epoch,mean_best,std_best,min_best,max_best
84,-100.0,0.0,-100.0,-100.0
85,-100.0,0.0,-100.0,-100.0
86,-100.0,0.0,-100.0,-100.0
87,-100.0,0.0,-100.0,-100.0
88,-100.0,0.0,-100.0,-100.0
89,-100.0,0.0,-100.0,-100.0
90,-100.0,0.0,-100.0,-100.0
91,-100.0,0.0,-100.0,-100.0
92,-100.0,0.0,-100.0,-100.0
93,-100.0,0.0,-100.0,-100.0
94,-100.0,0.0,-100.0,-100.0
95,-100.0,0.0,-100.0,-100.0
96,-100.0,0.0,-100.0,-100.0
97,-100.0,0.0,-100.0,-100.0
98,-100.0,0.0,-100.0,-100.0
99,-100.0,0.0,-100.0,-100.0
100,-100.0,0.0,-100.0,-100.0
101,-100.0,0.0,-100.0,-100.0
102,-100.0,0.0,-100.0,-100.0
103,-100.0,0.0,-100.0,-100.0
104,-100.0,0.0,-100.0,-100.0
105,-100.0,0.0,-100.0,-100.0
106,-100.0,0.0,-100.0,-100.0
107,-100.0,0.0,-100.0,-100.0
108,-100.0,0.0,-100.0,-100.0
109,-100.0,0.0,-100.0,-100.0
110,-100.0,0.0,-100.0,-100.0
111,-100.0,0.0,-100.0,-100.0
112,-100.0,0.0,-100.0,-100.0
113,-100.0,0.0,-100.0,-100.0
114,-100.0,0.0,-100.0,-100.0
115,-100.0,0.0,-100.0,-100.0
116,-100.0,0.0,-100.0,-100.0
117,-100.0,0.0,-100.0,-100.0
118,-100.0,0.0,-100.0,-100.0
119,-100.0,0.0,-100.0,-100.0
120,-100.0,0.0,-100.0,-100.0
121,-100.0,0.0,-100.0,-100.0
122,-100.0,0.0,-100.0,-100.0
123,-100.0,0.0,-100.0,-100.0
124,-100.0,0.0,-100.0,-100.0
125,-100.0,0.0,-100.0,-100.0
126,-100.0,0.0,-100.0,-100.0
127,-100.0,0.0,-100.0,-100.0
128,-100.0,0.0,-100.0,-100.0
129,-100.0,0.0,-100.0,-100.0
130,-100.0,0.0,-100.0,-100.0
131,-100.0,0.0,-100.0,-100.0
132,-100.0,0.0,-100.0,-100.0
133,-100.0,0.0,-100.0,-100.0
134,-100.0,0.0,-100.0,-100.0
135,-100.0,0.0,-100.0,-100.0
136,-100.0,0.0,-100.0,-100.0
137,-100.0,0.0,-100.0,-100.0
138,-100.0,0.0,-100.0,-100.0
139,-100.0,0.0,-100.0,-100.0
140,-100.0,0.0,-100.0,-100.0
141,-100.0,0.0,-100.0,-100.0
142,-100.0,0.0,-100.0,-100.0
143,-100.0,0.0,-100.0,-100.0
144,-100.0,0.0,-100.0,-100.0
145,-100.0,0.0,-100.0,-100.0
146,-100.0,0.0,-100.0,-100.0
147,-100.0,0.0,-100.0,-100.0
148,-100.0,0.0,-100.0,-100.0
149,-100.0,0.0,-100.0,-100.0
150,-100.0,0.0,-100.0,-100.0
151,-100.0,0.0,-100.0,-100.0
152,-100.0,0.0,-100.0,-100.0
153,-100.0,0.0,-100.0,-100.0
154,-100.0,0.0,-100.0,-100.0
155,-100.0,0.0,-100.0,-100.0
156,-100.0,0.0,-100.0,-100.0
157,-100.0,0.0,-100.0,-100.0
158,-100.0,0.0,-100.0,-100.0
159,-100.0,0.0,-100.0,-100.0
160,-100.0,0.0,-100.0,-100.0
161,-100.0,0.0,-100.0,-100.0
162,-100.0,0.0,-100.0,-100.0
163,-100.0,0.0,-100.0,-100.0
164,-100.0,0.0,-100.0,-100.0
165,-100.0,0.0,-100.0,-100.0
166,-100.0,0.0,-100.0,-100.0
167,-100.0,0.0,-100.0,-100.0
168,-100.0,0.0,-100.0,-100.0
169,-100.0,0.0,-100.0,-100.0
170,-100.0,0.0,-100.0,-100.0
171,-100.0,0.0,-100.0,-100.0
172,-100.0,0.0,-100.0,-100.0
173,-100.0,0.0,-100.0,-100.0
174,-100.0,0.0,-100.0,-100.0
175,-100.0,0.0,-100.0,-100.0
176,-100.0,0.0,-100.0,-100.0
177,-100.0,0.0,-100.0,-100.0
178,-100.0,0.0,-100.0,-100.0
179,-100.0,0.0,-100.0,-100.0
180,-100.0,0.0,-100.0,-100.0
181,-100.0,0.0,-100.0,-100.0
182,-100.0,0.0,-100.0,-100.0
183,-100.0,0.0,-100.0,-100.0
184,-100.0,0.0,-100.0,-100.0
185,-100.0,0.0,-100.0,-100.0
186,-100.0,0.0,-100.0,-100.0
187,-100.0,0.0,-100.0,-100.0
188,-100.0,0.0,-100.0,-100.0
189,-100.0,0.0,-100.0,-100.0
190,-100.0,0.0,-100.0,-100.0
191,-100.0,0.0,-100.0,-100.0
192,-100.0,0.0,-100.0,-100.0
193,-100.0,0.0,-100.0,-100.0
194,-100.0,0.0,-100.0,-100.0
195,-100.0,0.0,-100.0,-100.0
196,-100.0,0.0,-100.0,-100.0
197,-100.0,0.0,-100.0,-100.0
198,-100.0,0.0,-100.0,-100.0
199,-100.0,0.0,-100.0,-100.0
200,-100.0,0.0,-100.0,-100.0
201,-100.0,0.0,-100.0,-100.0
202,-100.0,0.0,-100.0,-100.0
203,-100.0,0.0,-100.0,-100.0
204,-100.0,0.0,-100.0,-100.0
205,-100.0,0.0,-100.0,-100.0
206,-100.0,0.0,-100.0,-100.0
207,-100.0,0.0,-100.0,-100.0
208,-100.0,0.0,-100.0,-100.0
209,-100.0,0.0,-100.0,-100.0
210,-100.0,0.0,-100.0,-100.0
211,-100.0,0.0,-100.0,-100.0
212,-100.0,0.0,-100.0,-100.0
213,-100.0,0.0,-100.0,-100.0
214,-100.0,0.0,-100.0,-100.0
215,-100.0,0.0,-100.0,-100.0
216,-100.0,0.0,-100.0,-100.0
217,-100.0,0.0,-100.0,-100.0
218,-100.0,0.0,-100.0,-100.0
219,-100.0,0.0,-100.0,-100.0
220,-100.0,0.0,-100.0,-100.0
221,-100.0,0.0,-100.0,-100.0
222,-100.0,0.0,-100.0,-100.0
223,-100.0,0.0,-100.0,-100.0
224,-100.0,0.0,-100.0,-100.0
225,-100.0,0.0,-100.0,-100.0
226,-100.0,0.0,-100.0,-100.0
227,-100.0,0.0,-100.0,-100.0
228,-100.0,0.0,-100.0,-100.0
229,-100.0,0.0,-100.0,-100.0
230,-100.0,0.0,-100.0,-100.0
231,-100.0,0.0,-100.0,-100.0
232,-100.0,0.0,-100.0,-100.0
233,-100.0,0.0,-100.0,-100.0
234,-100.0,0.0,-100.0,-100.0
235,-100.0,0.0,-100.0,-100.0
236,-100.0,0.0,-100.0,-100.0
237,-100.0,0.0,-100.0,-100.0
238,-100.0,0.0,-100.0,-100.0
239,-100.0,0.0,-100.0,-100.0
240,-100.0,0.0,-100.0,-100.0
241,-100.0,0.0,-100.0,-100.0
242,-100.0,0.0,-100.0,-100.0
243,-100.0,0.0,-100.0,-100.0
244,-100.0,0.0,-100.0,-100.0
245,-100.0,0.0,-100.0,-100.0
246,-100.0,0.0,-100.0,-100.0
247,-100.0,0.0,-100.0,-100.0
248,-100.0,0.0,-100.0,-100.0
249,-100.0,0.0,-100.0,-100.0
250,-100.0,0.0,-100.0,-100.0
251,-100.0,0.0,-100.0,-100.0
252,-100.0,0.0,-100.0,-100.0
253,-100.0,0.0,-100.0,-100.0
254,-100.0,0.0,-100.0,-100.0
255,-100.0,0.0,-100.0,-100.0
256,-100.0,0.0,-100.0,-100.0
257,-100.0,0.0,-100.0,-100.0
258,-100.0,0.0,-100.0,-100.0
259,-100.0,0.0,-100.0,-100.0
260,-100.0,0.0,-100.0,-100.0
261,-100.0,0.0,-100.0,-100.0
262,-100.0,0.0,-100.0,-100.0
263,-100.0,0.0,-100.0,-100.0
264,-100.0,0.0,-100.0,-100.0
265,-100.0,0.0,-100.0,-100.0
266,-100.0,0.0,-100.0,-100.0
267,-100.0,0.0,-100.0,-100.0
268,-100.0,0.0,-100.0,-100.0
269,-100.0,0.0,-100.0,-100.0
270,-100.0,0.0,-100.0,-100.0
271,-100.0,0.0,-100.0,-100.0
272,-100.0,0.0,-100.0,-100.0
273,-100.0,0.0,-100.0,-100.0
274,-100.0,0.0,-100.0,-100.0
275,-100.0,0.0,-100.0,-100.0
276,-100.0,0.0,-100.0,-100.0
277,-100.0,0.0,-100.0,-100.0
278,-100.0,0.0,-100.0,-100.0
279,-100.0,0.0,-100.0,-100.0
280,-100.0,0.0,-100.0,-100.0
281,-100.0,0.0,-100.0,-100.0
282,-100.0,0.0,-100.0,-100.0
283,-100.0,0.0,-100.0,-100.0
284,-100.0,0.0,-100.0,-100.0
285,-100.0,0.0,-100.0,-100.0
286,-100.0,0.0,-100.0,-100.0
287,-100.0,0.0,-100.0,-100.0
288,-100.0,0.0,-100.0,-100.0
289,-100.0,0.0,-100.0,-100.0
290,-100.0,0.0,-100.0,-100.0
291,-100.0,0.0,-100.0,-100.0
292,-100.0,0.0,-100.0,-100.0
293,-100.0,0.0,-100.0,-100.0
294,-100.0,0.0,-100.0,-100.0
295,-100.0,0.0,-100.0,-100.0
296,-100.0,0.0,-100.0,-100.0
297,-100.0,0.0,-100.0,-100.0
298,-100.0,0.0,-100.0,-100.0
299,-100.0,0.0,-100.0,-100.0
300,-100.0,0.0,-100.0,-100.0
301,-100.0,0.0,-100.0,-100.0
302,-100.0,0.0,-100.0,-100.0
303,-100.0,0.0,-100.0,-100.0
304,-100.0,0.0,-100.0,-100.0
305,-100.0,0.0,-100.0,-100.0
306,-100.0,0.0,-100.0,-100.0
307,-100.0,0.0,-100.0,-100.0
308,-100.0,0.0,-100.0,-100.0
309,-100.0,0.0,-100.0,-100.0
310,-100.0,0.0,-100.0,-100.0
311,-100.0,0.0,-100.0,-100.0
312,-100.0,0.0,-100.0,-100.0
313,-100.0,0.0,-100.0,-100.0
314,-100.0,0.0,-100.0,-100.0
315,-100.0,0.0,-100.0,-100.0
316,-100.0,0.0,-100.0,-100.0
317,-100.0,0.0,-100.0,-100.0
318,-100.0,0.0,-100.0,-100.0
319,-100.0,0.0,-100.0,-100.0
320,-100.0,0.0,-100.0,-100.0
321,-100.0,0.0,-100.0,-100.0
322,-100.0,0.0,-100.0,-100.0
323,-100.0,0.0,-100.0,-100.0
324,-100.0,0.0,-100.0,-100.0
325,-100.0,0.0,-100.0,-100.0
326,-100.0,0.0,-100.0,-100.0
327,-100.0,0.0,-100.0,-100.0
328,-100.0,0.0,-100.0,-100.0
329,-100.0,0.0,-100.0,-100.0
330,-100.0,0.0,-100.0,-100.0
331,-100.0,0.0,-100.0,-100.0
332,-100.0,0.0,-100.0,-100.0
333,-100.0,0.0,-100.0,-100.0
334,-100.0,0.0,-100.0,-100.0
335,-100.0,0.0,-100.0,-100.0
336,-100.0,0.0,-100.0,-100.0
337,-100.0,0.0,-100.0,-100.0
338,-100.0,0.0,-100.0,-100.0
339,-100.0,0.0,-100.0,-100.0
340,-100.0,0.0,-100.0,-100.0
341,-100.0,0.0,-100.0,-100.0
342,-100.0,0.0,-100.0,-100.0
343,-100.0,0.0,-100.0,-100.0
344,-100.0,0.0,-100.0,-100.0
345,-100.0,0.0,-100.0,-100.0
346,-100.0,0.0,-100.0,-100.0
347,-100.0,0.0,-100.0,-100.0
348,-100.0,0.0,-100.0,-100.0
349,-100.0,0.0,-100.0,-100.0
350,-100.0,0.0,-100.0,-100.0
351,-100.0,0.0,-100.0,-100.0
352,-100.0,0.0,-100.0,-100.0
353,-100.0,0.0,-100.0,-100.0
354,-100.0,0.0,-100.0,-100.0
355,-100.0,0.0,-100.0,-100.0
356,-100.0,0.0,-100.0,-100.0
357,-100.0,0.0,-100.0,-100.0
358,-100.0,0.0,-100.0,-100.0
359,-100.0,0.0,-100.0,-100.0
360,-100.0,0.0,-100.0,-100.0
361,-100.0,0.0,-100.0,-100.0
362,-100.0,0.0,-100.0,-100.0
363,-100.0,0.0,-100.0,-100.0
364,-100.0,0.0,-100.0,-100.0
365,-100.0,0.0,-100.0,-100.0
366,-100.0,0.0,-100.0,-100.0
367,-100.0,0.0,-100.0,-100.0
368,-100.0,0.0,-100.0,-100.0
369,-100.0,0.0,-100.0,-100.0
370,-100.0,0.0,-100.0,-100.0
371,-100.0,0.0,-100.0,-100.0
372,-100.0,0.0,-100.0,-100.0
373,-100.0,0.0,-100.0,-100.0
374,-100.0,0.0,-100.0,-100.0
375,-100.0,0.0,-100.0,-100.0
376,-100.0,0.0,-100.0,-100.0
377,-100.0,0.0,-100.0,-100.0
378,-100.0,0.0,-100.0,-100.0
379,-100.0,0.0,-100.0,-100.0
380,-100.0,0.0,-100.0,-100.0
381,-100.0,0.0,-100.0,-100.0
382,-100.0,0.0,-100.0,-100.0
383,-100.0,0.0,-100.0,-100.0
384,-100.0,0.0,-100.0,-100.0
385,-100.0,0.0,-100.0,-100.0
386,-100.0,0.0,-100.0,-100.0
387,-100.0,0.0,-100.0,-100.0
388,-100.0,0.0,-100.0,-100.0
389,-100.0,0.0,-100.0,-100.0
390,-100.0,0.0,-100.0,-100.0
391,-100.0,0.0,-100.0,-100.0
392,-100.0,0.0,-100.0,-100.0
393,-100.0,0.0,-100.0,-100.0
394,-100.0,0.0,-100.0,-100.0
395,-100.0,0.0,-100.0,-100.0
396,-100.0,0.0,-100.0,-100.0
397,-100.0,0.0,-100.0,-100.0
398,-100.0,0.0,-100.0,-100.0
399,-100.0,0.0,-100.0,-100.0
400,-100.0,0.0,-100.0,-100.0
401,-100.0,0.0,-100.0,-100.0
402,-100.0,0.0,-100.0,-100.0
403,-100.0,0.0,-100.0,-100.0
404,-100.0,0.0,-100.0,-100.0
405,-100.0,0.0,-100.0,-100.0
406,-100.0,0.0,-100.0,-100.0
407,-100.0,0.0,-100.0,-100.0
408,-100.0,0.0,-100.0,-100.0
409,-100.0,0.0,-100.0,-100.0
410,-100.0,0.0,-100.0,-100.0
411,-100.0,0.0,-100.0,-100.0
412,-100.0,0.0,-100.0,-100.0
413,-100.0,0.0,-100.0,-100.0
414,-100.0,0.0,-100.0,-100.0
415,-100.0,0.0,-100.0,-100.0
416,-100.0,0.0,-100.0,-100.0
417,-100.0,0.0,-100.0,-100.0
418,-100.0,0.0,-100.0,-100.0
419,-100.0,0.0,-100.0,-100.0
420,-100.0,0.0,-100.0,-100.0
421,-100.0,0.0,-100.0,-100.0
422,-100.0,0.0,-100.0,-100.0
423,-100.0,0.0,-100.0,-100.0
424,-100.0,0.0,-100.0,-100.0
425,-100.0,0.0,-100.0,-100.0
426,-100.0,0.0,-100.0,-100.0
427,-100.0,0.0,-100.0,-100.0
428,-100.0,0.0,-100.0,-100.0
429,-100.0,0.0,-100.0,-100.0
430,-100.0,0.0,-100.0,-100.0
431,-100.0,0.0,-100.0,-100.0
432,-100.0,0.0,-100.0,-100.0
433,-100.0,0.0,-100.0,-100.0
434,-100.0,0.0,-100.0,-100.0
435,-100.0,0.0,-100.0,-100.0
436,-100.0,0.0,-100.0,-100.0
437,-100.0,0.0,-100.0,-100.0
438,-100.0,0.0,-100.0,-100.0
439,-100.0,0.0,-100.0,-100.0
440,-100.0,0.0,-100.0,-100.0
441,-100.0,0.0,-100.0,-100.0
442,-100.0,0.0,-100.0,-100.0
443,-100.0,0.0,-100.0,-100.0
444,-100.0,0.0,-100.0,-100.0
445,-100.0,0.0,-100.0,-100.0
446,-100.0,0.0,-100.0,-100.0
447,-100.0,0.0,-100.0,-100.0
448,-100.0,0.0,-100.0,-100.0
449,-100.0,0.0,-100.0,-100.0
450,-100.0,0.0,-100.0,-100.0
451,-100.0,0.0,-100.0,-100.0
452,-100.0,0.0,-100.0,-100.0
453,-100.0,0.0,-100.0,-100.0
454,-100.0,0.0,-100.0,-100.0
455,-100.0,0.0,-100.0,-100.0
456,-100.0,0.0,-100.0,-100.0
457,-100.0,0.0,-100.0,-100.0
458,-100.0,0.0,-100.0,-100.0
459,-100.0,0.0,-100.0,-100.0
460,-100.0,0.0,-100.0,-100.0
461,-100.0,0.0,-100.0,-100.0
462,-100.0,0.0,-100.0,-100.0
463,-100.0,0.0,-100.0,-100.0
464,-100.0,0.0,-100.0,-100.0
465,-100.0,0.0,-100.0,-100.0
466,-100.0,0.0,-100.0,-100.0
467,-100.0,0.0,-100.0,-100.0
468,-100.0,0.0,-100.0,-100.0
469,-100.0,0.0,-100.0,-100.0
470,-100.0,0.0,-100.0,-100.0
471,-100.0,0.0,-100.0,-100.0
472,-100.0,0.0,-100.0,-100.0
473,-100.0,0.0,-100.0,-100.0
474,-100.0,0.0,-100.0,-100.0
475,-100.0,0.0,-100.0,-100.0
476,-100.0,0.0,-100.0,-100.0
477,-100.0,0.0,-100.0,-100.0
478,-100.0,0.0,-100.0,-100.0
479,-100.0,0.0,-100.0,-100.0
480,-100.0,0.0,-100.0,-100.0
481,-100.0,0.0,-100.0,-100.0
482,-100.0,0.0,-100.0,-100.0
483,-100.0,0.0,-100.0,-100.0
484,-100.0,0.0,-100.0,-100.0
485,-100.0,0.0,-100.0,-100.0
486,-100.0,0.0,-100.0,-100.0
487,-100.0,0.0,-100.0,-100.0
488,-100.0,0.0,-100.0,-100.0
489,-100.0,0.0,-100.0,-100.0
490,-100.0,0.0,-100.0,-100.0
491,-100.0,0.0,-100.0,-100.0
492,-100.0,0.0,-100.0,-100.0
493,-100.0,0.0,-100.0,-100.0
494,-100.0,0.0,-100.0,-100.0
495,-100.0,0.0,-100.0,-100.0
496,-100.0,0.0,-100.0,-100.0
497,-100.0,0.0,-100.0,-100.0
498,-100.0,0.0,-100.0,-100.0
499,-100.0,0.0,-100.0,-100.0
500,-100.0,0.0,-100.0,-100.0
501,-100.0,0.0,-100.0,-100.0
502,-100.0,0.0,-100.0,-100.0
503,-100.0,0.0,-100.0,-100.0
504,-100.0,0.0,-100.0,-100.0
505,-100.0,0.0,-100.0,-100.0
506,-100.0,0.0,-100.0,-100.0
507,-100.0,0.0,-100.0,-100.0
508,-100.0,0.0,-100.0,-100.0
509,-100.0,0.0,-100.0,-100.0
510,-100.0,0.0,-100.0,-100.0
511,-100.0,0.0,-100.0,-100.0
512,-100.0,0.0,-100.0,-100.0
513,-100.0,0.0,-100.0,-100.0
514,-100.0,0.0,-100.0,-100.0
515,-100.0,0.0,-100.0,-100.0
516,-100.0,0.0,-100.0,-100.0
517,-100.0,0.0,-100.0,-100.0
518,-100.0,0.0,-100.0,-100.0
519,-100.0,0.0,-100.0,-100.0
520,-100.0,0.0,-100.0,-100.0
521,-100.0,0.0,-100.0,-100.0
522,-100.0,0.0,-100.0,-100.0
523,-100.0,0.0,-100.0,-100.0
524,-100.0,0.0,-100.0,-100.0
525,-100.0,0.0,-100.0,-100.0
526,-100.0,0.0,-100.0,-100.0
527,-100.0,0.0,-100.0,-100.0
528,-100.0,0.0,-100.0,-100.0
529,-100.0,0.0,-100.0,-100.0
530,-100.0,0.0,-100.0,-100.0
531,-100.0,0.0,-100.0,-100.0
532,-100.0,0.0,-100.0,-100.0
533,-100.0,0.0,-100.0,-100.0
534,-100.0,0.0,-100.0,-100.0
535,-100.0,0.0,-100.0,-100.0
536,-100.0,0.0,-100.0,-100.0
537,-100.0,0.0,-100.0,-100.0
538,-100.0,0.0,-100.0,-100.0
539,-100.0,0.0,-100.0,-100.0
540,-100.0,0.0,-100.0,-100.0
541,-100.0,0.0,-100.0,-100.0
542,-100.0,0.0,-100.0,-100.0
543,-100.0,0.0,-100.0,-100.0
544,-100.0,0.0,-100.0,-100.0
545,-100.0,0.0,-100.0,-100.0
546,-100.0,0.0,-100.0,-100.0
547,-100.0,0.0,-100.0,-100.0
548,-100.0,0.0,-100.0,-100.0
549,-100.0,0.0,-100.0,-100.0
550,-100.0,0.0,-100.0,-100.0
551,-100.0,0.0,-100.0,-100.0
552,-100.0,0.0,-100.0,-100.0
553,-100.0,0.0,-100.0,-100.0
554,-100.0,0.0,-100.0,-100.0
555,-100.0,0.0,-100.0,-100.0
556,-100.0,0.0,-100.0,-100.0
557,-100.0,0.0,-100.0,-100.0
558,-100.0,0.0,-100.0,-100.0
559,-100.0,0.0,-100.0,-100.0
560,-100.0,0.0,-100.0,-100.0
561,-100.0,0.0,-100.0,-100.0
562,-100.0,0.0,-100.0,-100.0
563,-100.0,0.0,-100.0,-100.0
564,-100.0,0.0,-100.0,-100.0
565,-100.0,0.0,-100.0,-100.0
566,-100.0,0.0,-100.0,-100.0
567,-100.0,0.0,-100.0,-100.0
568,-100.0,0.0,-100.0,-100.0
569,-100.0,0.0,-100.0,-100.0
570,-100.0,0.0,-100.0,-100.0
571,-100.0,0.0,-100.0,-100.0
572,-100.0,0.0,-100.0,-100.0
573,-100.0,0.0,-100.0,-100.0
574,-100.0,0.0,-100.0,-100.0
575,-100.0,0.0,-100.0,-100.0
576,-100.0,0.0,-100.0,-100.0
577,-100.0,0.0,-100.0,-100.0
578,-100.0,0.0,-100.0,-100.0
579,-100.0,0.0,-100.0,-100.0
580,-100.0,0.0,-100.0,-100.0
581,-100.0,0.0,-100.0,-100.0
582,-100.0,0.0,-100.0,-100.0
583,-100.0,0.0,-100.0,-100.0
584,-100.0,0.0,-100.0,-100.0
585,-100.0,0.0,-100.0,-100.0
586,-100.0,0.0,-100.0,-100.0
587,-100.0,0.0,-100.0,-100.0
588,-100.0,0.0,-100.0,-100.0
589,-100.0,0.0,-100.0,-100.0
590,-100.0,0.0,-100.0,-100.0
591,-100.0,0.0,-100.0,-100.0
592,-100.0,0.0,-100.0,-100.0
593,-100.0,0.0,-100.0,-100.0
594,-100.0,0.0,-100.0,-100.0
595,-100.0,0.0,-100.0,-100.0
596,-100.0,0.0,-100.0,-100.0
597,-100.0,0.0,-100.0,-100.0
598,-100.0,0.0,-100.0,-100.0
599,-100.0,0.0,-100.0,-100.0
600,-100.0,0.0,-100.0,-100.0
601,-100.0,0.0,-100.0,-100.0
602,-100.0,0.0,-100.0,-100.0
603,-100.0,0.0,-100.0,-100.0
604,-100.0,0.0,-100.0,-100.0
605,-100.0,0.0,-100.0,-100.0
606,-100.0,0.0,-100.0,-100.0
607,-100.0,0.0,-100.0,-100.0
608,-100.0,0.0,-100.0,-100.0
609,-100.0,0.0,-100.0,-100.0
610,-100.0,0.0,-100.0,-100.0
611,-100.0,0.0,-100.0,-100.0
612,-100.0,0.0,-100.0,-100.0
613,-100.0,0.0,-100.0,-100.0
614,-100.0,0.0,-100.0,-100.0
615,-100.0,0.0,-100.0,-100.0
616,-100.0,0.0,-100.0,-100.0
617,-100.0,0.0,-100.0,-100.0
618,-100.0,0.0,-100.0,-100.0
619,-100.0,0.0,-100.0,-100.0
620,-100.0,0.0,-100.0,-100.0
621,-100.0,0.0,-100.0,-100.0
622,-100.0,0.0,-100.0,-100.0
623,-100.0,0.0,-100.0,-100.0
624,-100.0,0.0,-100.0,-100.0
625,-100.0,0.0,-100.0,-100.0
626,-100.0,0.0,-100.0,-100.0
627,-100.0,0.0,-100.0,-100.0
628,-100.0,0.0,-100.0,-100.0
629,-100.0,0.0,-100.0,-100.0
630,-100.0,0.0,-100.0,-100.0
631,-100.0,0.0,-100.0,-100.0
632,-100.0,0.0,-100.0,-100.0
633,-100.0,0.0,-100.0,-100.0
634,-100.0,0.0,-100.0,-100.0
635,-100.0,0.0,-100.0,-100.0
636,-100.0,0.0,-100.0,-100.0
637,-100.0,0.0,-100.0,-100.0
638,-100.0,0.0,-100.0,-100.0
639,-100.0,0.0,-100.0,-100.0
640,-100.0,0.0,-100.0,-100.0
641,-100.0,0.0,-100.0,-100.0
642,-100.0,0.0,-100.0,-100.0
643,-100.0,0.0,-100.0,-100.0
644,-100.0,0.0,-100.0,-100.0
645,-100.0,0.0,-100.0,-100.0
646,-100.0,0.0,-100.0,-100.0
647,-100.0,0.0,-100.0,-100.0
648,-100.0,0.0,-100.0,-100.0
649,-100.0,0.0,-100.0,-100.0
650,-100.0,0.0,-100.0,-100.0
651,-100.0,0.0,-100.0,-100.0
652,-100.0,0.0,-100.0,-100.0
653,-100.0,0.0,-100.0,-100.0
654,-100.0,0.0,-100.0,-100.0
655,-100.0,0.0,-100.0,-100.0
656,-100.0,0.0,-100.0,-100.0
657,-100.0,0.0,-100.0,-100.0
658,-100.0,0.0,-100.0,-100.0
659,-100.0,0.0,-100.0,-100.0
660,-100.0,0.0,-100.0,-100.0
661,-100.0,0.0,-100.0,-100.0
662,-100.0,0.0,-100.0,-100.0
663,-100.0,0.0,-100.0,-100.0
