epoch,mean_best,std_best,min_best,max_best
268,nan,0.0,nan,nan
269,nan,0.0,nan,nan
270,nan,0.0,nan,nan
271,nan,0.0,nan,nan
272,nan,0.0,nan,nan
273,nan,0.0,nan,nan
274,nan,0.0,nan,nan
275,nan,0.0,nan,nan
276,nan,0.0,nan,nan
277,nan,0.0,nan,nan
278,nan,0.0,nan,nan
279,nan,0.0,nan,nan
280,nan,0.0,nan,nan
281,nan,0.0,nan,nan
282,nan,0.0,nan,nan
283,nan,0.0,nan,nan
284,nan,0.0,nan,nan
285,nan,0.0,nan,nan
286,nan,0.0,nan,nan
287,nan,0.0,nan,nan
288,nan,0.0,nan,nan
289,nan,0.0,nan,nan
290,nan,0.0,nan,nan
291,nan,0.0,nan,nan
292,nan,0.0,nan,nan
293,nan,0.0,nan,nan
294,nan,0.0,nan,nan
295,nan,0.0,nan,nan
296,nan,0.0,nan,nan
297,nan,0.0,nan,nan
298,nan,0.0,nan,nan
299,nan,0.0,nan,nan
300,nan,0.0,nan,nan
301,nan,0.0,nan,nan
302,nan,0.0,nan,nan
303,nan,0.0,nan,nan
304,nan,0.0,nan,nan
305,nan,0.0,nan,nan
306,nan,0.0,nan,nan
307,nan,0.0,nan,nan
308,nan,0.0,nan,nan
309,nan,0.0,nan,nan
310,nan,0.0,nan,nan
311,nan,0.0,nan,nan
312,nan,0.0,nan,nan
313,nan,0.0,nan,nan
314,nan,0.0,nan,nan
315,nan,0.0,nan,nan
316,nan,0.0,nan,nan
317,nan,0.0,nan,nan
318,nan,0.0,nan,nan
319,nan,0.0,nan,nan
320,nan,0.0,nan,nan
321,nan,0.0,nan,nan
322,nan,0.0,nan,nan
323,nan,0.0,nan,nan
324,nan,0.0,nan,nan
325,nan,0.0,nan,nan
326,nan,0.0,nan,nan
327,nan,0.0,nan,nan
328,nan,0.0,nan,nan
329,nan,0.0,nan,nan
330,nan,0.0,nan,nan
331,nan,0.0,nan,nan
332,nan,0.0,nan,nan
333,nan,0.0,nan,nan
334,nan,0.0,nan,nan
335,nan,0.0,nan,nan
336,nan,0.0,nan,nan
337,nan,0.0,nan,nan
338,nan,0.0,nan,nan
339,nan,0.0,nan,nan
340,nan,0.0,nan,nan
341,nan,0.0,nan,nan
342,nan,0.0,nan,nan
343,nan,0.0,nan,nan
344,nan,0.0,nan,nan
345,nan,0.0,nan,nan
346,nan,0.0,nan,nan
347,nan,0.0,nan,nan
348,nan,0.0,nan,nan
349,nan,0.0,nan,nan
350,nan,0.0,nan,nan
351,nan,0.0,nan,nan
352,nan,0.0,nan,nan
353,nan,0.0,nan,nan
354,nan,0.0,nan,nan
355,nan,0.0,nan,nan
356,nan,0.0,nan,nan
357,nan,0.0,nan,nan
358,nan,0.0,nan,nan
359,nan,0.0,nan,nan
360,nan,0.0,nan,nan
361,nan,0.0,nan,nan
362,nan,0.0,nan,nan
363,nan,0.0,nan,nan
364,nan,0.0,nan,nan
365,nan,0.0,nan,nan
366,nan,0.0,nan,nan
367,nan,0.0,nan,nan
368,nan,0.0,nan,nan
369,nan,0.0,nan,nan
370,nan,0.0,nan,nan
371,nan,0.0,nan,nan
372,nan,0.0,nan,nan
373,nan,0.0,nan,nan
374,nan,0.0,nan,nan
375,nan,0.0,nan,nan
376,nan,0.0,nan,nan
377,nan,0.0,nan,nan
378,nan,0.0,nan,nan
379,nan,0.0,nan,nan
380,nan,0.0,nan,nan
381,nan,0.0,nan,nan
382,nan,0.0,nan,nan
383,nan,0.0,nan,nan
384,nan,0.0,nan,nan
385,nan,0.0,nan,nan
386,nan,0.0,nan,nan
387,nan,0.0,nan,nan
388,nan,0.0,nan,nan
389,nan,0.0,nan,nan
390,nan,0.0,nan,nan
391,nan,0.0,nan,nan
392,nan,0.0,nan,nan
393,nan,0.0,nan,nan
394,nan,0.0,nan,nan
395,nan,0.0,nan,nan
396,nan,0.0,nan,nan
397,nan,0.0,nan,nan
398,nan,0.0,nan,nan
399,nan,0.0,nan,nan
400,nan,0.0,nan,nan
401,nan,0.0,nan,nan
402,nan,0.0,nan,nan
403,nan,0.0,nan,nan
404,nan,0.0,nan,nan
405,nan,0.0,nan,nan
406,nan,0.0,nan,nan
407,nan,0.0,nan,nan
408,nan,0.0,nan,nan
409,nan,0.0,nan,nan
410,nan,0.0,nan,nan
411,nan,0.0,nan,nan
412,nan,0.0,nan,nan
413,nan,0.0,nan,nan
414,nan,0.0,nan,nan
415,nan,0.0,nan,nan
416,nan,0.0,nan,nan
417,nan,0.0,nan,nan
418,nan,0.0,nan,nan
419,nan,0.0,nan,nan
420,nan,0.0,nan,nan
421,nan,0.0,nan,nan
422,nan,0.0,nan,nan
423,nan,0.0,nan,nan
424,nan,0.0,nan,nan
425,nan,0.0,nan,nan
426,nan,0.0,nan,nan
427,nan,0.0,nan,nan
428,nan,0.0,nan,nan
429,nan,0.0,nan,nan
430,nan,0.0,nan,nan
431,nan,0.0,nan,nan
432,nan,0.0,nan,nan
433,nan,0.0,nan,nan
434,nan,0.0,nan,nan
435,nan,0.0,nan,nan
436,nan,0.0,nan,nan
437,nan,0.0,nan,nan
438,nan,0.0,nan,nan
439,nan,0.0,nan,nan
440,nan,0.0,nan,nan
441,nan,0.0,nan,nan
442,nan,0.0,nan,nan
443,nan,0.0,nan,nan
444,nan,0.0,nan,nan
445,nan,0.0,nan,nan
446,nan,0.0,nan,nan
447,nan,0.0,nan,nan
448,nan,0.0,nan,nan
449,nan,0.0,nan,nan
450,nan,0.0,nan,nan
451,nan,0.0,nan,nan
452,nan,0.0,nan,nan
453,nan,0.0,nan,nan
454,nan,0.0,nan,nan
455,nan,0.0,nan,nan
456,nan,0.0,nan,nan
457,nan,0.0,nan,nan
458,nan,0.0,nan,nan
459,nan,0.0,nan,nan
460,nan,0.0,nan,nan
461,nan,0.0,nan,nan
462,nan,0.0,nan,nan
463,nan,0.0,nan,nan
464,nan,0.0,nan,nan
465,nan,0.0,nan,nan
466,nan,0.0,nan,nan
467,nan,0.0,nan,nan
468,nan,0.0,nan,nan
469,nan,0.0,nan,nan
470,nan,0.0,nan,nan
471,nan,0.0,nan,nan
472,nan,0.0,nan,nan
473,nan,0.0,nan,nan
474,nan,0.0,nan,nan
475,nan,0.0,nan,nan
476,nan,0.0,nan,nan
477,nan,0.0,nan,nan
478,nan,0.0,nan,nan
479,nan,0.0,nan,nan
480,nan,0.0,nan,nan
481,nan,0.0,nan,nan
482,nan,0.0,nan,nan
483,nan,0.0,nan,nan
484,nan,0.0,nan,nan
485,nan,0.0,nan,nan
486,nan,0.0,nan,nan
487,nan,0.0,nan,nan
488,nan,0.0,nan,nan
489,nan,0.0,nan,nan
490,nan,0.0,nan,nan
491,nan,0.0,nan,nan
492,nan,0.0,nan,nan
493,nan,0.0,nan,nan
494,nan,0.0,nan,nan
495,nan,0.0,nan,nan
496,nan,0.0,nan,nan
497,nan,0.0,nan,nan
498,nan,0.0,nan,nan
499,nan,0.0,nan,nan
